1360	6	24	0.458333	0.169728	0.000734754
1361	6	24	0.5	0.169604	0.000734214
1362	6	24	0.416667	0.169479	0.000733676
1363	6	24	0.416667	0.169355	0.000733138
1364	6	24	0.416667	0.169231	0.000732601
1365	6	24	0.458333	0.169107	0.000732064
1366	6	24	0.375	0.169715	0.000731529
1367	6	24	0.375	0.170322	0.000730994
1368	6	24	0.416667	0.170197	0.00073046
1369	6	24	0.458333	0.170073	0.000729927
1370	6	24	0.416667	0.169949	0.000729395
1371	6	24	0.291667	0.170554	0.000728863
1372	6	24	0.5	0.17043	0.000728332
1373	6	24	0.541667	0.170306	0.000727802
1374	6	24	0.458333	0.170182	0.000727273
1375	6	24	0.416667	0.170058	0.000726744
1376	6	24	0.375	0.170661	0.000726216
1377	6	24	0.333333	0.171263	0.000725689
1378	6	24	0.458333	0.171139	0.000725163
1379	6	24	0.375	0.171739	0.000724638
1380	6	24	0.375	0.172339	0.000724113
1381	6	24	0.5	0.172214	0.000723589
1382	6	24	0.25	0.172813	0.000723066
1383	6	24	0.458333	0.172688	0.000722543
1384	6	24	0.416667	0.172563	0.000722022
1385	6	24	0.458333	0.172439	0.000721501
1386	6	24	0.458333	0.172314	0.000720981
1387	6	24	0.416667	0.17219	0.000720461
1388	6	24	0.458333	0.172066	0.000719942
1389	6	24	0.375	0.172662	0.000719424
1390	6	24	0.458333	0.172538	0.000718907
1391	6	24	0.333333	0.173132	0.000718391
1392	6	24	0.458333	0.173008	0.000717875
1393	6	24	0.5	0.172884	0.00071736
1394	6	24	0.416667	0.17276	0.000716846
1395	6	24	0.416667	0.172636	0.000716332
1396	6	24	0.458333	0.172513	0.00071582
1397	6	24	0.416667	0.172389	0.000715308
1398	6	24	0.458333	0.172266	0.000714796
1399	6	24	0.458333	0.172143	0.000714286
1400	6	24	0.458333	0.17202	0.000713776
1401	6	24	0.458333	0.171897	0.000713267
1402	6	24	0.458333	0.171775	0.000712758
1403	6	24	0.5	0.171652	0.000712251
1404	6	24	0.5	0.17153	0.000711744
1405	6	24	0.416667	0.171408	0.000711238
1406	6	24	0.375	0.171997	0.000710732
1407	6	24	0.375	0.172585	0.000710227
1408	6	24	0.458333	0.172463	0.000709723
1409	6	24	0.458333	0.17234	0.00070922
1410	6	24	0.458333	0.172218	0.000708717
1411	6	24	0.458333	0.172096	0.000708215
1412	6	24	0.416667	0.171975	0.000707714
1413	6	24	0.416667	0.171853	0.000707214
1414	6	24	0.458333	0.171731	0.000706714
1415	6	24	0.375	0.172316	0.000706215
1416	6	24	0.416667	0.172195	0.000705716
1417	6	24	0.458333	0.172073	0.000705219
1418	6	24	0.291667	0.172657	0.000704722
1419	6	24	0.375	0.173239	0.000704225
1420	6	24	0.416667	0.173118	0.00070373
1421	6	24	0.416667	0.172996	0.000703235
1422	6	24	0.5	0.172874	0.000702741
1423	6	24	0.416667	0.172753	0.000702247
1424	6	24	0.458333	0.172632	0.000701754
1425	6	24	0.458333	0.172511	0.000701262
1426	6	24	0.291667	0.17309	0.000700771
1427	6	24	0.25	0.173669	0.00070028
1428	6	24	0.375	0.174248	0.00069979
1429	6	24	0.458333	0.174126	0.000699301
1430	6	24	0.416667	0.174004	0.000698812
1431	6	24	0.416667	0.173883	0.000698324
1432	6	24	0.416667	0.173761	0.000697837
1433	6	24	0.416667	0.17364	0.00069735
1434	6	24	0.333333	0.174216	0.000696864
1435	6	24	0.458333	0.174095	0.000696379
1436	6	24	0.416667	0.173974	0.000695894
1437	6	24	0.458333	0.173853	0.00069541
1438	6	24	0.458333	0.173732	0.000694927
1439	6	24	0.416667	0.173611	0.000694444
1440	6	24	0.5	0.173491	0.000693963
1441	6	24	0.5	0.17337	0.000693481
1442	6	24	0.458333	0.17325	0.000693001
1443	6	24	0.541667	0.17313	0.000692521
1444	6	24	0.541667	0.17301	0.000692042
1445	6	24	0.416667	0.172891	0.000691563
1446	6	24	0.458333	0.172771	0.000691085
1447	6	24	0.458333	0.172652	0.000690608
1448	6	24	0.333333	0.173223	0.000690131
1449	6	24	0.458333	0.173103	0.000689655
1450	6	24	0.333333	0.173673	0.00068918
1451	6	24	0.5	0.173554	0.000688705
1452	6	24	0.25	0.174123	0.000688231
1453	6	24	0.5	0.174003	0.000687758
1454	6	24	0.458333	0.173883	0.000687285
1455	6	24	0.458333	0.173764	0.000686813
1456	6	24	0.458333	0.173644	0.000686342
1457	6	24	0.458333	0.173525	0.000685871
1458	6	24	0.458333	0.173406	0.000685401
1459	6	24	0.458333	0.173288	0.000684932
1460	6	24	0.416667	0.173169	0.000684463
1461	6	24	0.458333	0.173051	0.000683995
1462	6	24	0.5	0.172932	0.000683527
1463	6	24	0.458333	0.172814	0.00068306
1464	6	24	0.25	0.173379	0.000682594
1465	6	24	0.458333	0.173261	0.000682128
1466	6	24	0.416667	0.173142	0.000681663
1467	6	24	0.5	0.173025	0.000681199
1468	6	24	0.5	0.172907	0.000680735
1469	6	24	0.5	0.172789	0.000680272
1470	6	24	0.5	0.172672	0.00067981
1471	6	24	0.375	0.173234	0.000679348
1472	6	24	0.458333	0.173116	0.000678887
1473	6	24	0.458333	0.172999	0.000678426
1474	6	24	0.458333	0.172881	0.000677966
1475	6	24	0.375	0.173442	0.000677507
1476	6	24	0.458333	0.173324	0.000677048
1477	6	24	0.458333	0.173207	0.00067659
1478	6	24	0.458333	0.17309	0.000676133
1479	6	24	0.5	0.172973	0.000675676
1480	6	24	0.416667	0.172856	0.000675219
1481	6	24	0.291667	0.173414	0.000674764
1482	6	24	0.458333	0.173297	0.000674309
1483	6	24	0.541667	0.173181	0.000673854
1484	6	24	0.416667	0.173064	0.000673401
1485	6	24	0.416667	0.172948	0.000672948
1486	6	24	0.375	0.173504	0.000672495
1487	6	24	0.375	0.174059	0.000672043
1488	6	24	0.541667	0.173942	0.000671592
1489	6	24	0.5	0.173826	0.000671141
1490	6	24	0.458333	0.173709	0.000670691
1491	6	24	0.416667	0.173592	0.000670241
1492	6	24	0.5	0.173476	0.000669792
1493	6	24	0.458333	0.17336	0.000669344
1494	6	24	0.5	0.173244	0.000668896
1495	6	24	0.5	0.173128	0.000668449
1496	6	24	0.541667	0.173013	0.000668003
1497	6	24	0.375	0.173565	0.000667557
1498	6	24	0.5	0.173449	0.000667111
1499	6	24	0.541667	0.173333	0.000666667
1500	6	24	0.5	0.173218	0.000666223
1501	6	24	0.416667	0.173103	0.000665779
1502	6	24	0.5	0.172987	0.000665336
1503	6	24	0.5	0.172872	0.000664894
1504	6	24	0.541667	0.172757	0.000664452
1505	6	24	0.5	0.172643	0.000664011
1506	6	24	0.458333	0.172528	0.00066357
1507	6	24	0.5	0.172414	0.00066313
1508	6	24	0.416667	0.1723	0.000662691
1509	6	24	0.458333	0.172185	0.000662252
1510	6	24	0.416667	0.172071	0.000661813
1511	6	24	0.458333	0.171958	0.000661376
1512	6	24	0.458333	0.171844	0.000660939
1513	6	24	0.416667	0.171731	0.000660502
1514	6	24	0.541667	0.171617	0.000660066
1515	6	24	0.458333	0.171504	0.000659631
1516	6	24	0.458333	0.171391	0.000659196
1517	6	24	0.416667	0.171278	0.000658762
1518	6	24	0.541667	0.171165	0.000658328
1519	6	24	0.416667	0.171053	0.000657895
1520	6	24	0.458333	0.17094	0.000657462
1521	6	24	0.458333	0.170828	0.00065703
1522	6	24	0.333333	0.171372	0.000656599
1523	6	24	0.416667	0.17126	0.000656168
1524	6	24	0.5	0.171148	0.000655738
1525	6	24	0.458333	0.171035	0.000655308
1526	6	24	0.541667	0.170923	0.000654879
1527	6	24	0.458333	0.170812	0.00065445
1528	6	24	0.458333	0.1707	0.000654022
1529	6	24	0.458333	0.170588	0.000653595
1530	6	24	0.458333	0.170477	0.000653168
1531	6	24	0.416667	0.170366	0.000652742
1532	6	24	0.458333	0.170254	0.000652316
1533	6	24	0.375	0.170795	0.00065189
1534	6	24	0.416667	0.170684	0.000651466
1535	6	24	0.416667	0.170573	0.000651042
1536	6	24	0.5	0.170462	0.000650618
1537	6	24	0.416667	0.170351	0.000650195
1538	6	24	0.458333	0.17024	0.000649773
1539	6	24	0.375	0.170779	0.000649351
1540	6	24	0.416667	0.170668	0.000648929
1541	6	24	0.375	0.171206	0.000648508
1542	6	24	0.458333	0.171095	0.000648088
1543	6	24	0.458333	0.170984	0.000647668
1544	6	24	0.416667	0.170874	0.000647249
1545	6	24	0.458333	0.170763	0.000646831
1546	6	24	0.5	0.170653	0.000646412
1547	6	24	0.458333	0.170543	0.000645995
1548	6	24	0.5	0.170433	0.000645578
1549	6	24	0.5	0.170323	0.000645161
1550	6	24	0.458333	0.170213	0.000644745
1551	6	24	0.375	0.170747	0.00064433
1552	6	24	0.5	0.170637	0.000643915
1553	6	24	0.416667	0.170528	0.000643501
1554	6	24	0.5	0.170418	0.000643087
1555	6	24	0.458333	0.170308	0.000642674
1556	6	24	0.5	0.170199	0.000642261
1557	6	24	0.5	0.17009	0.000641849
1558	6	24	0.416667	0.169981	0.000641437
1559	6	24	0.375	0.170513	0.000641026
1560	6	24	0.5	0.170404	0.000640615
1561	6	24	0.458333	0.170294	0.000640205
1562	6	24	0.458333	0.170186	0.000639795
1563	6	24	0.375	0.170716	0.000639386
1564	6	24	0.458333	0.170607	0.000638978
1565	6	24	0.416667	0.170498	0.00063857
1566	6	24	0.416667	0.170389	0.000638162
1567	6	24	0.458333	0.170281	0.000637755
1568	6	24	0.375	0.170809	0.000637349
1569	6	24	0.5	0.170701	0.000636943
1570	6	24	0.458333	0.170592	0.000636537
1571	6	24	0.5	0.170483	0.000636132
1572	6	24	0.333333	0.171011	0.000635728
1573	6	24	0.416667	0.170902	0.000635324
1574	6	24	0.416667	0.170794	0.000634921
1575	6	24	0.375	0.17132	0.000634518
1576	6	24	0.458333	0.171211	0.000634115
1577	6	24	0.458333	0.171103	0.000633714
1578	6	24	0.458333	0.170994	0.000633312
1579	6	24	0.416667	0.170886	0.000632911
1580	6	24	0.458333	0.170778	0.000632511
1581	6	24	0.5	0.17067	0.000632111
1582	6	24	0.416667	0.170562	0.000631712
1583	6	24	0.416667	0.170455	0.000631313
1584	6	24	0.375	0.170978	0.000630915
1585	6	24	0.458333	0.17087	0.000630517
1586	6	24	0.416667	0.170762	0.00063012
1587	6	24	0.375	0.171285	0.000629723
1588	6	24	0.416667	0.171177	0.000629327
1589	6	24	0.416667	0.171069	0.000628931
1590	6	24	0.25	0.17159	0.000628536
1591	6	24	0.458333	0.171482	0.000628141
1592	6	24	0.416667	0.171375	0.000627746
1593	6	24	0.416667	0.171267	0.000627353
1594	6	24	0.458333	0.17116	0.000626959
1595	6	24	0.416667	0.171053	0.000626566
1596	6	24	0.5	0.170946	0.000626174
1597	6	24	0.5	0.170839	0.000625782
1598	6	24	0.5	0.170732	0.000625391
1599	6	24	0.416667	0.170625	0.000625
1600	6	24	0.416667	0.170518	0.00062461
1601	6	24	0.416667	0.170412	0.00062422
1602	6	24	0.458333	0.170306	0.00062383
1603	6	24	0.416667	0.1702	0.000623441
1604	6	24	0.458333	0.170093	0.000623053
1605	6	24	0.416667	0.169988	0.000622665
1606	6	24	0.458333	0.169882	0.000622278
1607	6	24	0.5	0.169776	0.000621891
1608	6	24	0.458333	0.169671	0.000621504
1609	6	24	0.458333	0.169565	0.000621118
1610	6	24	0.375	0.170081	0.000620732
1611	6	24	0.458333	0.169975	0.000620347
1612	6	24	0.416667	0.16987	0.000619963
1613	6	24	0.458333	0.169765	0.000619579
1614	6	24	0.333333	0.170279	0.000619195
1615	6	24	0.458333	0.170173	0.000618812
1616	6	24	0.458333	0.170068	0.000618429
1617	6	24	0.375	0.170581	0.000618047
1618	6	24	0.416667	0.170476	0.000617665
1619	6	24	0.416667	0.17037	0.000617284
1620	6	24	0.416667	0.170265	0.000616903
1621	6	24	0.5	0.17016	0.000616523
1622	6	24	0.5	0.170055	0.000616143
1623	6	24	0.458333	0.169951	0.000615764
1624	6	24	0.291667	0.170462	0.000615385
1625	6	24	0.458333	0.170357	0.000615006
1626	6	24	0.458333	0.170252	0.000614628
1627	6	24	0.416667	0.170147	0.000614251
1628	6	24	0.375	0.170657	0.000613874
1629	6	24	0.375	0.171166	0.000613497
1630	6	24	0.416667	0.171061	0.000613121
1631	6	24	0.458333	0.170956	0.000612745
1632	6	24	0.458333	0.170851	0.00061237
1633	6	24	0.375	0.171359	0.000611995
1634	6	24	0.375	0.171865	0.000611621
1635	6	24	0.541667	0.17176	0.000611247
1636	6	24	0.375	0.172266	0.000610874
1637	6	24	0.416667	0.172161	0.000610501
1638	6	24	0.541667	0.172056	0.000610128
1639	6	24	0.458333	0.171951	0.000609756
1640	6	24	0.416667	0.171846	0.000609385
1641	6	24	0.458333	0.171742	0.000609013
1642	6	24	0.458333	0.171637	0.000608643
1643	6	24	0.5	0.171533	0.000608273
1644	6	24	0.375	0.172036	0.000607903
1645	6	24	0.5	0.171932	0.000607533
1646	6	24	0.458333	0.171828	0.000607165
1647	6	24	0.416667	0.171723	0.000606796
1648	6	24	0.375	0.172226	0.000606428
1649	6	24	0.416667	0.172121	0.000606061
1650	6	24	0.458333	0.172017	0.000605694
1651	6	24	0.416667	0.171913	0.000605327
1652	6	24	0.291667	0.172414	0.000604961
1653	6	24	0.458333	0.17231	0.000604595
1654	6	24	0.541667	0.172205	0.00060423
1655	6	24	0.458333	0.172101	0.000603865
1656	6	24	0.458333	0.171998	0.0006035
1657	6	24	0.583333	0.171894	0.000603136
1658	6	24	0.416667	0.17179	0.000602773
1659	6	24	0.458333	0.171687	0.00060241
1660	6	24	0.458333	0.171583	0.000602047
1661	6	24	0.458333	0.17148	0.000601685
1662	6	24	0.416667	0.171377	0.000601323
1663	6	24	0.458333	0.171274	0.000600962
1664	6	24	0.5	0.171171	0.000600601
1665	6	24	0.416667	0.171068	0.00060024
1666	6	24	0.375	0.171566	0.00059988
1667	6	24	0.5	0.171463	0.00059952
1668	6	24	0.5	0.17136	0.000599161
1669	6	24	0.5	0.171257	0.000598802
1670	6	24	0.5	0.171155	0.000598444
1671	6	24	0.416667	0.171053	0.000598086
1672	6	24	0.458333	0.17095	0.000597729
1673	6	24	0.5	0.170848	0.000597372
1674	6	24	0.5	0.170746	0.000597015
1675	6	24	0.416667	0.170644	0.000596659
1676	6	24	0.416667	0.170543	0.000596303
1677	6	24	0.5	0.170441	0.000595948
1678	6	24	0.5	0.170339	0.000595593
1679	6	24	0.458333	0.170238	0.000595238
1680	6	24	0.416667	0.170137	0.000594884
1681	6	24	0.458333	0.170036	0.00059453
1682	6	24	0.416667	0.169935	0.000594177
1683	6	24	0.458333	0.169834	0.000593824
1684	6	24	0.458333	0.169733	0.000593472
1685	6	24	0.333333	0.170225	0.00059312
1686	6	24	0.416667	0.170124	0.000592768
1687	6	24	0.5	0.170024	0.000592417
1688	6	24	0.458333	0.169923	0.000592066
1689	6	24	0.458333	0.169822	0.000591716
1690	6	24	0.333333	0.170313	0.000591366
1691	6	24	0.5	0.170213	0.000591017
1692	6	24	0.458333	0.170112	0.000590667
1693	6	24	0.458333	0.170012	0.000590319
1694	6	24	0.416667	0.169912	0.000589971
1695	6	24	0.5	0.169811	0.000589623
1696	6	24	0.458333	0.169711	0.000589275
1697	6	24	0.416667	0.169611	0.000588928
1698	6	24	0.375	0.1701	0.000588582
1699	6	24	0.458333	0.17	0.000588235
1700	6	24	0.333333	0.170488	0.000587889
1701	6	24	0.458333	0.170388	0.000587544
1702	6	24	0.416667	0.170288	0.000587199
1703	6	24	0.5	0.170188	0.000586854
1704	6	24	0.416667	0.170088	0.00058651
1705	6	24	0.458333	0.169988	0.000586166
1706	6	24	0.333333	0.170475	0.000585823
1707	6	24	0.375	0.17096	0.00058548
1708	6	24	0.375	0.171445	0.000585138
1709	6	24	0.416667	0.171345	0.000584795
1710	6	24	0.458333	0.171245	0.000584454
1711	6	24	0.458333	0.171145	0.000584112
1712	6	24	0.458333	0.171045	0.000583771
1713	6	24	0.291667	0.171529	0.000583431
1714	6	24	0.5	0.171429	0.00058309
1715	6	24	0.416667	0.171329	0.000582751
1716	6	24	0.5	0.171229	0.000582411
1717	6	24	0.458333	0.171129	0.000582072
1718	6	24	0.541667	0.17103	0.000581734
1719	6	24	0.5	0.17093	0.000581395
1720	6	24	0.416667	0.170831	0.000581058
1721	6	24	0.458333	0.170732	0.00058072
1722	6	24	0.458333	0.170633	0.000580383
1723	6	24	0.5	0.170534	0.000580046
1724	6	24	0.5	0.170435	0.00057971
1725	6	24	0.416667	0.170336	0.000579374
1726	6	24	0.416667	0.170237	0.000579039
1727	6	24	0.458333	0.170139	0.000578704
1728	6	24	0.375	0.170619	0.000578369
1729	6	24	0.375	0.171098	0.000578035
1730	6	24	0.458333	0.170999	0.000577701
1731	6	24	0.333333	0.171478	0.000577367
1732	6	24	0.458333	0.171379	0.000577034
1733	6	24	0.416667	0.17128	0.000576701
1734	6	24	0.458333	0.171182	0.000576369
1735	6	24	0.458333	0.171083	0.000576037
1736	6	24	0.416667	0.170984	0.000575705
1737	6	24	0.458333	0.170886	0.000575374
1738	6	24	0.458333	0.170788	0.000575043
1739	6	24	0.458333	0.17069	0.000574713
1740	6	24	0.416667	0.170592	0.000574383
1741	6	24	0.375	0.171068	0.000574053
1742	6	24	0.416667	0.17097	0.000573723
1743	6	24	0.583333	0.170872	0.000573394
1744	6	24	0.458333	0.170774	0.000573066
1745	6	24	0.333333	0.171249	0.000572738
1746	6	24	0.416667	0.171151	0.00057241
1747	6	24	0.375	0.171625	0.000572082
1748	6	24	0.375	0.172098	0.000571755
1749	6	24	0.291667	0.172571	0.000571429
1750	6	24	0.458333	0.172473	0.000571102
1751	6	24	0.5	0.172374	0.000570776
1752	6	24	0.458333	0.172276	0.000570451
1753	6	24	0.458333	0.172178	0.000570125
1754	6	24	0.458333	0.17208	0.000569801
1755	6	24	0.5	0.171982	0.000569476
1756	6	24	0.416667	0.171884	0.000569152
1757	6	24	0.458333	0.171786	0.000568828
1758	6	24	0.5	0.171688	0.000568505
1759	6	24	0.5	0.171591	0.000568182
1760	6	24	0.458333	0.171493	0.000567859
1761	6	24	0.416667	0.171396	0.000567537
1762	6	24	0.416667	0.171299	0.000567215
1763	6	24	0.458333	0.171202	0.000566893
1764	6	24	0.5	0.171105	0.000566572
1765	6	24	0.333333	0.171574	0.000566251
1766	6	24	0.416667	0.171477	0.000565931
1767	6	24	0.458333	0.17138	0.000565611
1768	6	24	0.541667	0.171283	0.000565291
1769	6	24	0.375	0.171751	0.000564972
1770	6	24	0.5	0.171654	0.000564653
1771	6	24	0.416667	0.171558	0.000564334
1772	6	24	0.458333	0.171461	0.000564016
1773	6	24	0.458333	0.171364	0.000563698
1774	6	24	0.375	0.171831	0.00056338
1775	6	24	0.458333	0.171734	0.000563063
1776	6	24	0.458333	0.171638	0.000562746
1777	6	24	0.5	0.171541	0.00056243
1778	6	24	0.416667	0.171445	0.000562114
1779	6	24	0.458333	0.171348	0.000561798
1780	6	24	0.416667	0.171252	0.000561482
1781	6	24	0.375	0.171717	0.000561167
1782	6	24	0.458333	0.171621	0.000560852
1783	6	24	0.416667	0.171525	0.000560538
1784	6	24	0.458333	0.171429	0.000560224
1785	6	24	0.375	0.171892	0.00055991
1786	6	24	0.458333	0.171796	0.000559597
1787	6	24	0.208333	0.17226	0.000559284
1788	6	24	0.5	0.172163	0.000558971
1789	6	24	0.5	0.172067	0.000558659
1790	6	24	0.416667	0.171971	0.000558347
1791	6	24	0.458333	0.171875	0.000558036
1792	6	24	0.458333	0.171779	0.000557724
1793	6	24	0.5	0.171683	0.000557414
1794	6	24	0.5	0.171588	0.000557103
1795	6	24	0.458333	0.171492	0.000556793
1796	6	24	0.375	0.171953	0.000556483
1797	6	24	0.458333	0.171858	0.000556174
1798	6	24	0.416667	0.171762	0.000555864
1799	6	24	0.458333	0.171667	0.000555556
1800	6	24	0.416667	0.171571	0.000555247
1801	6	24	0.541667	0.171476	0.000554939
1802	6	24	0.416667	0.171381	0.000554631
1803	6	24	0.5	0.171286	0.000554324
1804	6	24	0.333333	0.171745	0.000554017
1805	6	24	0.458333	0.17165	0.00055371
1806	6	24	0.375	0.172108	0.000553403
1807	6	24	0.541667	0.172013	0.000553097
1808	6	24	0.458333	0.171918	0.000552792
1809	6	24	0.416667	0.171823	0.000552486
1810	6	24	0.375	0.172281	0.000552181
1811	6	24	0.375	0.172737	0.000551876
1812	6	24	0.5	0.172642	0.000551572
1813	6	24	0.458333	0.172547	0.000551268
1814	6	24	0.416667	0.172452	0.000550964
1815	6	24	0.458333	0.172357	0.000550661
1816	6	24	0.5	0.172262	0.000550358
1817	6	24	0.375	0.172717	0.000550055
1818	6	24	0.416667	0.172622	0.000549753
1819	6	24	0.291667	0.173077	0.000549451
1820	6	24	0.458333	0.172982	0.000549149
1821	6	24	0.5	0.172887	0.000548847
1822	6	24	0.458333	0.172792	0.000548546
1823	6	24	0.416667	0.172697	0.000548246
1824	6	24	0.416667	0.172603	0.000547945
1825	6	24	0.333333	0.173056	0.000547645
1826	6	24	0.5	0.172961	0.000547345
1827	6	24	0.416667	0.172867	0.000547046
1828	6	24	0.5	0.172772	0.000546747
1829	6	24	0.458333	0.172678	0.000546448
1830	6	24	0.416667	0.172583	0.00054615
1831	6	24	0.458333	0.172489	0.000545852
1832	6	24	0.458333	0.172395	0.000545554
1833	6	24	0.458333	0.172301	0.000545256
1834	6	24	0.5	0.172207	0.000544959
1835	6	24	0.416667	0.172113	0.000544662
1836	6	24	0.416667	0.17202	0.000544366
1837	6	24	0.416667	0.171926	0.00054407
1838	6	24	0.458333	0.171833	0.000543774
1839	6	24	0.416667	0.171739	0.000543478
1840	6	24	0.458333	0.171646	0.000543183
1841	6	24	0.416667	0.171553	0.000542888
1842	6	24	0.458333	0.17146	0.000542594
1843	6	24	0.375	0.171909	0.000542299
1844	6	24	0.458333	0.171816	0.000542005
1845	6	24	0.416667	0.171723	0.000541712
1846	6	24	0.458333	0.17163	0.000541419
1847	6	24	0.416667	0.171537	0.000541126
1848	6	24	0.375	0.171985	0.000540833
1849	6	24	0.5	0.171892	0.000540541
1850	6	24	0.416667	0.171799	0.000540249
1851	6	24	0.416667	0.171706	0.000539957
1852	6	24	0.416667	0.171614	0.000539665
1853	6	24	0.541667	0.171521	0.000539374
1854	6	24	0.416667	0.171429	0.000539084
1855	6	24	0.458333	0.171336	0.000538793
1856	6	24	0.375	0.171782	0.000538503
1857	6	24	0.5	0.17169	0.000538213
1858	6	24	0.291667	0.172136	0.000537924
1859	6	24	0.458333	0.172043	0.000537634
1860	6	24	0.458333	0.171951	0.000537346
1861	6	24	0.458333	0.171858	0.000537057
1862	6	24	0.416667	0.171766	0.000536769
1863	6	24	0.375	0.17221	0.000536481
1864	6	24	0.458333	0.172118	0.000536193
1865	6	24	0.458333	0.172026	0.000535906
1866	6	24	0.375	0.172469	0.000535619
1867	6	24	0.5	0.172377	0.000535332
1868	6	24	0.416667	0.172285	0.000535045
1869	6	24	0.333333	0.172727	0.000534759
1870	6	24	0.416667	0.172635	0.000534474
1871	6	24	0.5	0.172543	0.000534188
1872	6	24	0.458333	0.172451	0.000533903
1873	6	24	0.458333	0.172359	0.000533618
1874	6	24	0.458333	0.172267	0.000533333
1875	6	24	0.458333	0.172175	0.000533049
1876	6	24	0.541667	0.172083	0.000532765
1877	6	24	0.416667	0.171991	0.000532481
1878	6	24	0.458333	0.1719	0.000532198
1879	6	24	0.416667	0.171809	0.000531915
1880	6	24	0.416667	0.171717	0.000531632
1881	6	24	0.416667	0.171626	0.00053135
1882	6	24	0.5	0.171535	0.000531067
1883	6	24	0.375	0.171975	0.000530786
1884	6	24	0.458333	0.171883	0.000530504
1885	6	24	0.333333	0.172322	0.000530223
1886	6	24	0.541667	0.172231	0.000529942
1887	6	24	0.458333	0.17214	0.000529661
1888	6	24	0.458333	0.172049	0.000529381
1889	6	24	0.5	0.171958	0.000529101
1890	6	24	0.291667	0.172396	0.000528821
1891	6	24	0.458333	0.172304	0.000528541
1892	6	24	0.458333	0.172213	0.000528262
1893	6	24	0.375	0.17265	0.000527983
1894	6	24	0.375	0.173087	0.000527704
1895	6	24	0.416667	0.172996	0.000527426
1896	6	24	0.5	0.172905	0.000527148
1897	6	24	0.458333	0.172813	0.00052687
1898	6	24	0.416667	0.172722	0.000526593
1899	6	24	0.416667	0.172632	0.000526316
1900	6	24	0.416667	0.172541	0.000526039
1901	6	24	0.458333	0.17245	0.000525762
1902	6	24	0.541667	0.172359	0.000525486
1903	6	24	0.5	0.172269	0.00052521
1904	6	24	0.375	0.172703	0.000524934
1905	6	24	0.458333	0.172613	0.000524659
1906	6	24	0.5	0.172522	0.000524384
1907	6	24	0.375	0.172956	0.000524109
1908	6	24	0.458333	0.172865	0.000523834
1909	6	24	0.375	0.173298	0.00052356
1910	6	24	0.375	0.173731	0.000523286
1911	6	24	0.375	0.174163	0.000523013
1912	6	24	0.416667	0.174072	0.000522739
1913	6	24	0.5	0.173981	0.000522466
1914	6	24	0.416667	0.17389	0.000522193
1915	6	24	0.541667	0.1738	0.000521921
1916	6	24	0.416667	0.173709	0.000521648
1917	6	24	0.5	0.173618	0.000521376
1918	6	24	0.333333	0.174049	0.000521105
1919	6	24	0.5	0.173958	0.000520833
1920	6	24	0.458333	0.173868	0.000520562
1921	6	24	0.5	0.173777	0.000520291
1922	6	24	0.5	0.173687	0.000520021
1923	6	24	0.375	0.174116	0.000519751
1924	6	24	0.458333	0.174026	0.000519481
1925	6	24	0.458333	0.173936	0.000519211
1926	6	24	0.5	0.173845	0.000518941
1927	6	24	0.458333	0.173755	0.000518672
1928	6	24	0.416667	0.173665	0.000518403
1929	6	24	0.333333	0.174093	0.000518135
1930	6	24	0.5	0.174003	0.000517866
1931	6	24	0.5	0.173913	0.000517598
1932	6	24	0.416667	0.173823	0.000517331
1933	6	24	0.458333	0.173733	0.000517063
1934	6	24	0.458333	0.173643	0.000516796
1935	6	24	0.458333	0.173554	0.000516529
1936	6	24	0.5	0.173464	0.000516262
1937	6	24	0.5	0.173375	0.000515996
1938	6	24	0.458333	0.173285	0.00051573
1939	6	24	0.416667	0.173196	0.000515464
1940	6	24	0.458333	0.173107	0.000515198
1941	6	24	0.458333	0.173018	0.000514933
1942	6	24	0.416667	0.172928	0.000514668
1943	6	24	0.333333	0.173354	0.000514403
1944	6	24	0.416667	0.173265	0.000514139
1945	6	24	0.375	0.17369	0.000513875
1946	6	24	0.5	0.1736	0.000513611
1947	6	24	0.416667	0.173511	0.000513347
1948	6	24	0.416667	0.173422	0.000513084
1949	6	24	0.458333	0.173333	0.000512821
1950	6	24	0.416667	0.173244	0.000512558
1951	6	24	0.416667	0.173156	0.000512295
1952	6	24	0.458333	0.173067	0.000512033
1953	6	24	0.541667	0.172979	0.000511771
1954	6	24	0.416667	0.17289	0.000511509
1955	6	24	0.333333	0.173313	0.000511247
1956	6	24	0.541667	0.173224	0.000510986
1957	6	24	0.541667	0.173136	0.000510725
1958	6	24	0.458333	0.173047	0.000510465
1959	6	24	0.416667	0.172959	0.000510204
1960	6	24	0.5	0.172871	0.000509944
1961	6	24	0.5	0.172783	0.000509684
1962	6	24	0.5	0.172695	0.000509424
1963	6	24	0.458333	0.172607	0.000509165
1964	6	24	0.333333	0.173028	0.000508906
1965	6	24	0.458333	0.17294	0.000508647
1966	6	24	0.416667	0.172852	0.000508388
1967	6	24	0.375	0.173272	0.00050813
1968	6	24	0.375	0.173692	0.000507872
1969	6	24	0.416667	0.173604	0.000507614
1970	6	24	0.541667	0.173516	0.000507357
1971	6	24	0.458333	0.173428	0.000507099
1972	6	24	0.416667	0.17334	0.000506842
1973	6	24	0.375	0.173759	0.000506586
1974	6	24	0.416667	0.173671	0.000506329
1975	6	24	0.458333	0.173583	0.000506073
